PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,NDP,GUA,DIST_KER,,,,2027,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2028,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2029,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2030,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2031,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2032,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2033,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2034,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2035,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2036,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2037,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2038,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2039,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2040,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2041,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2042,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2043,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2044,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2045,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2046,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2047,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2048,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2049,,,,,,0.0
FixedCost,NDP,GUA,DIST_KER,,,,2050,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2018,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2019,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2020,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2021,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2022,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2023,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2024,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2025,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2026,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2027,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2028,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2029,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2030,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2031,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2032,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2033,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2034,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2035,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2036,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2037,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2038,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2039,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2040,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2041,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2042,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2043,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2044,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2045,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2046,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2047,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2048,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2049,,,,,,0.0
FixedCost,NDP,GUA,DIST_COA,,,,2050,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2018,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2019,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2020,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2021,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2022,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2023,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2024,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2025,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2026,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2027,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2028,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2029,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2030,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2031,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2032,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2033,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2034,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2035,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2036,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2037,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2038,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2039,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2040,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2041,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2042,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2043,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2044,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2045,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2046,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2047,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2048,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2049,,,,,,0.0
FixedCost,NDP,GUA,IMP_ELE,,,,2050,,,,,,0.0
FixedCost,NDP,GUA,PPHDAM,,,,2018,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2019,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2020,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2021,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2022,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2023,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2024,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2025,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2026,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2027,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2028,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2029,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2030,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2031,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2032,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2033,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2034,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2035,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2036,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2037,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2038,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2039,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2040,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2041,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2042,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2043,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2044,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2045,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2046,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2047,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2048,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2049,,,,,,33.54
FixedCost,NDP,GUA,PPHDAM,,,,2050,,,,,,33.54
FixedCost,NDP,GUA,PPHROR,,,,2018,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2019,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2020,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2021,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2022,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2023,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2024,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2025,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2026,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2027,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2028,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2029,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2030,,,,,,54.0
FixedCost,NDP,GUA,PPHROR,,,,2031,,,,,,54.0
